797651.125, 2874021.250, 13457.109, 11872.860, 1242816.125, 366469.656, 
25.046,0.000
25.048,0.000
25.050,0.000
25.052,0.000
25.054,0.000
25.056,0.000
25.058,0.000
25.060,0.000
25.062,0.000
25.064,0.000
25.066,0.000
25.068,0.000
25.070,0.000
25.072,0.000
25.074,0.000
25.076,0.000
25.078,0.000
25.080,0.000
25.082,0.000
25.084,0.000
25.086,0.000
25.088,0.000
25.090,0.000
25.092,0.000
25.094,0.000
25.096,0.000
25.098,0.000
25.100,0.000
25.102,0.000
25.104,0.000
25.106,0.000
25.108,0.000
25.110,0.000
25.112,0.000
25.114,0.000
25.116,0.000
25.118,0.000
25.120,0.000
25.122,0.000
25.124,0.000
25.126,0.000
25.128,0.000
25.130,0.000
25.132,0.000
25.134,0.000
25.136,0.000
25.138,0.000
25.140,0.000
25.142,0.000
25.144,0.000
25.146,0.000
25.148,0.000
25.150,0.000
25.152,0.000
25.154,0.000
25.156,0.000
25.158,0.000
25.160,0.000
25.162,0.000
25.164,0.000
25.166,0.000
25.168,0.000
25.170,0.000
25.172,0.000
25.174,0.000
25.176,0.000
25.178,0.000
25.180,0.000
25.182,0.000
25.184,0.000
25.186,0.000
25.188,0.000
25.190,0.000
25.192,0.000
25.194,0.000
25.196,0.000
25.198,0.000
25.200,0.000
25.202,0.000
25.204,0.000
25.206,0.000
25.208,0.000
25.210,0.000
25.212,0.000
25.214,0.000
25.216,0.000
25.218,0.000
25.220,0.000
25.222,0.000
25.224,0.000
25.226,0.000
25.228,0.000
25.230,0.000
25.232,0.000
25.234,0.000
25.236,0.000
25.238,0.000
25.240,0.000
25.242,0.000
25.244,0.000
25.246,0.000
25.248,0.000
25.250,0.000
25.252,0.000
25.254,0.000
25.256,0.000
25.258,0.000
25.260,0.000
25.262,0.000
25.264,0.000
25.266,0.000
25.268,0.000
25.270,0.000
25.272,0.000
25.274,0.000
25.276,0.000
25.278,0.000
25.280,0.000
25.282,0.000
25.284,0.000
25.286,0.000
25.288,0.000
25.290,0.000
25.292,0.000
25.294,0.000
25.296,0.000
25.298,0.000
25.300,0.000
25.302,0.000
25.304,0.000
25.306,0.000
25.308,0.000
25.310,0.000
25.312,0.000
25.314,0.000
25.316,0.000
25.318,0.000
25.320,0.000
25.322,0.000
25.324,0.000
25.326,0.000
25.328,0.000
25.330,0.000
25.332,0.000
25.334,0.000
25.336,0.000
25.338,0.000
25.340,0.000
25.342,0.000
25.344,0.000
25.346,0.000
25.348,0.000
25.350,0.000
25.352,0.000
25.354,0.000
25.356,0.000
25.358,0.000
25.360,0.000
25.362,0.000
25.364,0.000
25.366,0.000
25.368,0.000
25.370,0.000
25.372,0.000
25.374,0.000
25.376,0.000
25.378,0.000
25.380,0.000
25.382,0.000
25.384,0.000
25.386,0.000
25.388,0.000
25.390,0.000
25.392,0.000
25.394,0.000
25.396,0.000
25.398,0.000
25.400,0.000
25.402,0.000
25.404,0.000
25.406,0.000
25.408,0.000
25.410,0.000
25.412,0.000
25.414,0.000
25.416,0.000
25.418,0.000
25.420,0.000
25.422,0.000
25.424,0.000
25.426,0.000
25.428,0.000
25.430,0.000
25.432,0.000
25.434,0.000
25.436,0.000
25.438,0.000
25.440,0.000
25.442,0.000
25.444,0.000
25.446,0.000
25.448,0.000
25.450,0.000
25.452,0.000
25.454,0.000
25.456,0.000
25.458,0.000
25.460,0.000
25.462,0.000
25.464,0.000
25.466,0.000
25.468,0.000
25.470,0.000
25.472,0.000
25.474,0.000
25.476,0.000
25.478,0.000
25.480,0.000
25.482,0.000
25.484,0.000
25.486,0.000
25.488,0.000
25.490,0.000
25.492,0.000
25.494,0.000
25.496,0.000
25.498,0.000
25.500,0.000
25.502,0.000
25.504,0.000
25.506,0.000
25.508,0.000
25.510,0.000
25.512,0.000
25.514,0.000
25.516,0.000
25.518,0.000
25.520,0.000
25.522,0.000
25.524,0.000
25.526,0.000
25.528,0.000
25.530,0.000
25.532,0.000
25.534,0.000
25.536,0.000
25.538,0.000
25.540,0.000
25.542,0.000
25.544,0.000
25.546,0.000
25.548,0.000
25.550,0.000
25.552,0.000
25.554,0.000
25.556,0.000
25.558,0.000
25.560,0.000
25.562,0.000
25.564,0.000
25.566,0.000
25.568,0.000
25.570,0.000
25.572,0.000
25.574,0.000
25.576,0.000
25.578,0.000
25.580,0.000
25.582,0.000
25.584,0.000
25.586,0.000
25.588,0.000
25.590,0.000
25.592,0.000
25.594,0.000
25.596,0.000
25.598,0.000
25.600,0.000
25.602,0.000
25.604,0.000
25.606,0.000
25.608,0.000
25.610,0.000
25.612,0.000
25.614,0.000
25.616,0.000
25.618,0.000
25.620,0.000
25.622,0.000
25.624,0.000
25.626,0.000
25.628,0.000
25.630,0.000
25.632,0.000
25.634,0.000
25.636,0.000
25.638,0.000
25.640,0.000
25.642,0.000
25.644,0.000
25.646,0.000
25.648,0.000
25.650,0.000
25.652,0.000
25.654,0.000
25.656,0.000
25.658,0.000
25.660,0.000
25.662,0.000
25.664,0.000
25.666,0.000
25.668,0.000
25.670,0.000
25.672,0.000
25.674,0.000
25.676,0.000
25.678,0.000
25.680,0.000
25.682,0.000
25.684,0.000
25.686,0.000
25.688,0.000
25.690,0.000
25.692,0.000
25.694,0.000
25.696,0.000
25.698,0.000
25.700,0.000
25.702,0.000
25.704,0.000
25.706,0.000
25.708,0.000
25.710,0.000
25.712,0.000
25.714,0.000
25.716,0.000
25.718,0.000
25.720,0.000
25.722,0.000
25.724,0.000
25.726,0.000
25.728,0.000
25.730,0.000
25.732,0.000
25.734,0.000
25.736,0.000
25.738,0.000
25.740,0.000
25.742,0.000
25.744,0.000
25.746,0.000
25.748,0.000
25.750,0.000
25.752,0.000
25.754,0.000
25.756,0.000
25.758,0.000
25.760,0.000
25.762,0.000
25.764,0.000
25.766,0.000
25.768,0.000
25.770,0.000
25.772,0.000
25.774,0.000
25.776,0.000
25.778,0.000
25.780,0.000
25.782,0.000
25.784,0.000
25.786,0.000
25.788,0.000
25.790,0.000
25.792,0.000
25.794,0.000
25.796,0.000
25.798,0.000
25.800,0.000
25.802,0.000
25.804,0.000
25.806,0.000
25.808,0.000
25.810,0.000
25.812,0.000
25.814,0.000
25.816,0.000
25.818,0.000
25.820,0.000
25.822,0.000
25.824,0.000
25.826,0.000
25.828,0.000
25.830,0.000
25.832,0.000
25.834,0.000
25.836,0.000
25.838,0.000
25.840,0.000
25.842,0.000
25.844,0.000
25.846,0.000
25.848,0.000
25.850,0.000
25.852,0.000
25.854,0.000
25.856,0.000
25.858,0.000
25.860,0.000
25.862,0.000
25.864,0.000
25.866,0.000
25.868,0.000
25.870,0.000
25.872,0.000
25.874,0.000
25.876,0.000
25.878,0.000
25.880,0.000
25.882,0.000
25.884,0.000
25.886,0.000
25.888,0.000
25.890,0.000
25.892,0.000
25.894,0.000
25.896,0.000
25.898,0.000
25.900,0.000
25.902,0.000
25.904,0.000
25.906,0.000
25.908,0.000
25.910,0.000
25.912,0.000
25.914,0.000
25.916,0.000
25.918,0.000
25.920,0.000
25.922,0.000
25.924,0.000
25.926,0.000
25.928,0.000
25.930,0.000
25.932,0.000
25.934,0.000
25.936,0.000
25.938,0.000
25.940,0.000
25.942,0.000
25.944,0.000
25.946,0.000
25.948,0.000
25.950,0.000
25.952,0.000
25.954,0.000
25.956,0.000
25.958,0.000
25.960,0.000
25.962,0.000
25.964,0.000
25.966,0.000
25.968,0.000
25.970,0.000
25.972,0.000
25.974,0.000
25.976,0.000
25.978,0.000
25.980,0.000
25.982,0.000
25.984,0.000
25.986,0.000
25.988,0.000
25.990,0.000
25.992,0.000
25.994,0.000
25.996,0.000
25.998,0.000
26.000,0.000
26.002,0.000
26.004,0.000
26.006,0.000
26.008,0.000
26.010,0.000
26.012,0.000
26.014,0.000
26.016,0.000
26.018,0.000
26.020,0.000
26.022,0.000
26.024,0.000
26.026,0.000
26.028,0.000
26.030,0.000
26.032,0.000
26.034,0.000
26.036,0.000
26.038,0.000
26.040,0.000
26.042,0.000
26.044,0.000
26.046,0.000
26.048,0.000
26.050,0.000
26.052,0.000
26.054,0.000
26.056,0.000
26.058,0.000
26.060,0.000
26.062,0.000
26.064,0.000
26.066,0.000
26.068,0.000
26.070,0.000
26.072,0.000
26.074,0.000
26.076,0.000
26.078,0.000
26.080,0.000
26.082,0.000
26.084,0.000
26.086,0.000
26.088,0.000
26.090,0.000
26.092,0.000
26.094,0.000
26.096,0.000
26.098,0.000
26.100,0.000
26.102,0.000
26.104,0.000
26.106,0.000
26.108,0.000
26.110,0.000
26.112,0.000
26.114,0.000
26.116,0.000
26.118,0.000
26.120,0.000
26.122,0.000
26.124,0.000
26.126,0.000
26.128,0.000
26.130,0.000
26.132,0.000
26.134,0.000
26.136,0.000
26.138,0.000
26.140,0.000
26.142,0.000
26.144,0.000
26.146,0.000
26.148,0.000
26.150,0.000
26.152,0.000
26.154,0.000
26.156,0.000
26.158,0.000
26.160,0.000
26.162,0.000
26.164,0.000
26.166,0.000
26.168,0.000
26.170,0.000
26.172,0.000
26.174,0.000
26.176,0.000
26.178,0.000
26.180,0.000
26.182,0.000
26.184,0.000
26.186,0.000
26.188,0.000
26.190,0.000
26.192,0.000
26.194,0.000
26.196,0.000
26.198,0.000
26.200,0.000
26.202,0.000
26.204,0.000
26.206,0.000
26.208,0.000
26.210,0.000
26.212,0.000
26.214,0.000
26.216,0.000
26.218,0.000
26.220,0.000
26.222,0.000
26.224,0.000
26.226,0.000
26.228,0.000
26.230,0.000
26.232,0.000
26.234,0.000
26.236,0.000
26.238,0.000
26.240,0.000
26.242,0.000
26.244,0.000
26.246,0.000
26.248,0.000
26.250,0.000
26.252,0.000
26.254,0.000
26.256,0.000
26.258,0.000
26.260,0.000
26.262,0.000
26.264,0.000
26.266,0.000
26.268,0.000
26.270,0.000
26.272,0.000
26.274,0.000
26.276,0.000
26.278,0.000
26.280,0.000
26.282,0.000
26.284,0.000
26.286,0.000
26.288,0.000
26.290,0.000
26.292,0.000
26.294,0.000
26.296,0.000
26.298,0.000
26.300,0.000
26.302,0.000
26.304,0.000
26.306,0.000
26.308,0.000
26.310,0.000
26.312,0.000
26.314,0.000
26.316,0.000
26.318,0.000
26.320,0.000
26.322,0.000
26.324,0.000
26.326,0.000
26.328,0.000
26.330,0.000
26.332,0.000
26.334,0.000
26.336,0.000
26.338,0.000
26.340,0.000
26.342,0.000
26.344,0.000
26.346,0.000
26.348,0.000
26.350,0.000
26.352,0.000
26.354,0.000
26.356,0.000
26.358,0.000
26.360,0.000
26.362,0.000
26.364,0.000
26.366,0.000
26.368,0.000
26.370,0.000
26.372,0.000
26.374,0.000
26.376,0.000
26.378,0.000
26.380,0.000
26.382,0.000
26.384,0.000
26.386,0.000
26.388,0.000
26.390,0.000
26.392,0.000
26.394,0.000
26.396,0.000
26.398,0.000
26.400,0.000
26.402,0.000
26.404,0.000
26.406,0.000
26.408,0.000
26.410,0.000
26.412,0.000
26.414,0.000
26.416,0.000
26.418,0.000
26.420,0.000
26.422,0.000
26.424,0.000
26.426,0.000
26.428,0.000
26.430,0.000
26.432,0.000
26.434,0.000
26.436,0.000
26.438,0.000
26.440,0.000
26.442,0.000
26.444,0.000
26.446,0.000
26.448,0.000
26.450,0.000
26.452,0.000
26.454,0.000
26.456,0.000
26.458,0.000
26.460,0.000
26.462,0.000
26.464,0.000
26.466,0.000
26.468,0.000
26.470,0.000
26.472,0.000
26.474,0.000
26.476,0.000
26.478,0.000
26.480,0.000
26.482,0.000
26.484,0.000
26.486,0.000
26.488,0.000
26.490,0.000
26.492,0.000
26.494,0.000
26.496,0.000
26.498,0.000
26.500,0.000
26.502,0.000
26.504,0.000
26.506,0.000
26.508,0.000
26.510,0.000
26.512,0.000
26.514,0.000
26.516,0.000
26.518,0.000
26.520,0.000
26.522,0.000
26.524,0.000
26.526,0.000
26.528,0.000
26.530,0.000
26.532,0.000
26.534,0.000
26.536,0.000
26.538,0.000
26.540,0.000
26.542,0.000
26.544,0.000
26.546,0.000
26.548,0.000
26.550,0.000
26.552,0.000
26.554,0.000
26.556,0.000
26.558,0.000
26.560,0.000
26.562,0.000
26.564,0.000
26.566,0.000
26.568,0.000
26.570,0.000
26.572,0.000
26.574,0.000
26.576,0.000
26.578,0.000
26.580,0.000
26.582,0.000
26.584,0.000
26.586,0.000
26.588,0.000
26.590,0.000
26.592,0.000
26.594,0.000
26.596,0.000
26.598,0.000
26.600,0.000
26.602,0.000
26.604,0.000
26.606,0.000
26.608,0.000
26.610,0.000
26.612,0.000
26.614,0.000
26.616,0.000
26.618,0.000
26.620,0.000
26.622,0.000
26.624,0.000
26.626,0.000
26.628,0.000
26.630,0.000
26.632,0.000
26.634,0.000
26.636,0.000
26.638,0.000
26.640,0.000
26.642,0.000
26.644,0.000
26.646,0.000
26.648,0.000
26.650,0.000
26.652,0.000
26.654,0.000
26.656,0.000
26.658,0.000
26.660,0.000
26.662,0.000
26.664,0.000
26.666,0.000
26.668,0.000
26.670,0.000
26.672,0.000
26.674,0.000
26.676,0.000
26.678,0.000
26.680,0.000
26.682,0.000
26.684,0.000
26.686,0.000
26.688,0.000
26.690,0.000
26.692,0.000
26.694,0.000
26.696,0.000
26.698,0.000
26.700,0.000
26.702,0.000
26.704,0.000
26.706,0.000
26.708,0.000
26.710,0.000
26.712,0.000
26.714,0.000
26.716,0.000
26.718,0.000
26.720,0.000
26.722,0.000
26.724,0.000
26.726,0.000
26.728,0.000
26.730,0.000
26.732,0.000
26.734,0.000
26.736,0.000
26.738,0.000
26.740,0.000
26.742,0.000
26.744,0.000
26.746,0.000
26.748,0.000
26.750,0.000
26.752,0.000
26.754,0.000
26.756,0.000
26.758,0.000
26.760,0.000
26.762,0.000
26.764,0.000
26.766,0.000
26.768,0.000
26.770,0.000
26.772,0.000
26.774,0.000
26.776,0.000
26.778,0.000
26.780,0.000
26.782,0.000
26.784,0.000
26.786,0.000
26.788,0.000
26.790,0.000
26.792,0.000
26.794,0.000
26.796,0.000
26.798,0.000
26.800,0.000
26.802,0.000
26.804,0.000
26.806,0.000
26.808,0.000
26.810,0.000
26.812,0.000
26.814,0.000
26.816,0.000
26.818,0.000
26.820,0.000
26.822,0.000
26.824,0.000
26.826,0.000
26.828,0.000
26.830,0.000
26.832,0.000
26.834,0.000
26.836,0.000
26.838,0.000
26.840,0.000
26.842,0.000
26.844,0.000
26.846,0.000
26.848,0.000
26.850,0.000
26.852,0.000
26.854,0.000
26.856,0.000
26.858,0.000
26.860,0.000
26.862,0.000
26.864,0.000
26.866,0.000
26.868,0.000
26.870,0.000
26.872,0.000
26.874,0.000
26.876,0.000
26.878,0.000
26.880,0.000
26.882,0.000
26.884,0.000
26.886,0.000
26.888,0.000
26.890,0.000
26.892,0.000
26.894,0.000
26.896,0.000
26.898,0.000
26.900,0.000
26.902,0.000
26.904,0.000
26.906,0.000
26.908,0.000
26.910,0.000
26.912,0.000
26.914,0.000
26.916,0.000
26.918,0.000
26.920,0.000
26.922,0.000
26.924,0.000
26.926,0.000
26.928,0.000
26.930,0.000
26.932,0.000
26.934,0.000
26.936,0.000
26.938,0.000
26.940,0.000
26.942,0.000
26.944,0.000
26.946,0.000
26.948,0.000
26.950,0.000
26.952,0.000
